排名,詞彙,出現次數
1,聖政紀頌,25
2,偶題二首,4
3,在聖政紀,4
4,政紀頌不,3
5,鄂渚除夜,2
6,新安官舍,2
7,山中避難,2
8,鄂渚清明,2
9,題廬山雙,2
10,寒食山館,2
11,清明日與,2
12,宛陵送李,2
13,政紀頌有,2
14,無典無法,1
15,教何師生,1
16,何師生來,1
17,師生來死,1
18,生來死止,1
19,來死止無,1
20,死止無典,1
21,止無典無,1
22,奡比三皇,1
23,典無法頑,1
24,無法頑肩,1
25,法頑肩奡,1
26,頑肩奡比,1
27,肩奡比三,1
28,已何教何,1
29,比三皇實,1
30,三皇實作,1
31,何教何師,1
32,聖有神風,1
33,日已何教,1
34,銷日已何,1
35,政紀頌三,1
36,紀頌三皇,1
37,頌三皇不,1
38,三皇不書,1
39,皇不書五,1
40,不書五帝,1
41,書五帝不,1
42,五帝不紀,1
43,帝不紀有,1
44,不紀有聖,1
45,紀有聖有,1
46,有聖有神,1
47,有神風銷,1
48,神風銷日,1
49,風銷日已,1
50,皇實作五,1
