排名,詞彙,出現次數
1,贈藥山高,4
2,斷僧通狀,2
3,贈毛仙翁,2
4,奉酬劉言,2
5,瓶贈藥山,1
6,無餘說雲,1
7,餘說雲在,1
8,說雲在青,1
9,雲在青霄,1
10,在青霄水,1
11,青霄水在,1
12,霄水在瓶,1
13,水在瓶贈,1
14,在瓶贈藥,1
15,藥山高選,1
16,終年無送,1
17,道無餘說,1
18,高選得幽,1
19,選得幽居,1
20,得幽居愜,1
21,幽居愜野,1
22,居愜野情,1
23,愜野情終,1
24,野情終年,1
25,情終年無,1
26,山高選得,1
27,來問道無,1
28,問道無餘,1
29,形千株松,1
30,藥山高練,1
31,山高練得,1
32,高練得身,1
33,練得身形,1
34,得身形似,1
35,身形似鶴,1
36,形似鶴形,1
37,似鶴形千,1
38,鶴形千株,1
39,千株松下,1
40,我來問道,1
41,株松下兩,1
42,松下兩函,1
43,下兩函經,1
44,兩函經贈,1
45,函經贈藥,1
46,經贈藥山,1
47,藥山高我,1
48,山高我來,1
49,高我來問,1
50,年無送亦,1
