排名,詞彙,出現次數
1,答外征人,1
2,妾答同心,1
3,答千里君,1
4,千里君寄,1
5,里君寄邊,1
6,君寄邊書,1
7,寄邊書書,1
8,邊書書莫,1
9,書書莫絕,1
10,書莫絕妾,1
11,莫絕妾答,1
12,絕妾答同,1
13,答同心心,1
14,外征人去,1
15,同心心自,1
16,心心自結,1
17,心自結答,1
18,自結答外,1
19,結答外同,1
20,答外同心,1
21,外同心再,1
22,同心再解,1
23,心再解不,1
24,再解不心,1
25,心答千里,1
26,同心答千,1
27,作同心答,1
28,結作同心,1
29,征人去年,1
30,人去年戍,1
31,去年戍邊,1
32,年戍邊水,1
33,戍邊水夜,1
34,邊水夜得,1
35,水夜得邊,1
36,夜得邊書,1
37,得邊書字,1
38,邊書字盈,1
39,書字盈紙,1
40,字盈紙揮,1
41,盈紙揮刀,1
42,紙揮刀就,1
43,揮刀就燭,1
44,刀就燭裁,1
45,就燭裁紅,1
46,燭裁紅綺,1
47,裁紅綺結,1
48,紅綺結作,1
49,綺結作同,1
50,解不心離,1
