排名,詞彙,出現次數
1,別青州妓,4
2,妓阿母桃,1
3,里不堪腸,1
4,不堪腸斷,1
5,堪腸斷對,1
6,腸斷對含,1
7,斷對含啼,1
8,對含啼別,1
9,含啼別青,1
10,啼別青州,1
11,青州妓阿,1
12,州妓阿母,1
13,阿母桃花,1
14,青州妓經,1
15,母桃花方,1
16,桃花方似,1
17,花方似錦,1
18,方似錦王,1
19,似錦王孫,1
20,錦王孫草,1
21,王孫草色,1
22,孫草色正,1
23,草色正如,1
24,色正如煙,1
25,萬里不堪,1
26,飄萬里不,1
27,帆飄萬里,1
28,海帆飄萬,1
29,州妓經年,1
30,妓經年郵,1
31,經年郵驛,1
32,年郵驛許,1
33,郵驛許安,1
34,驛許安棲,1
35,許安棲一,1
36,安棲一會,1
37,棲一會他,1
38,一會他鄉,1
39,會他鄉別,1
40,他鄉別恨,1
41,鄉別恨迷,1
42,別恨迷別,1
43,恨迷別青,1
44,迷別青州,1
45,青州妓今,1
46,州妓今日,1
47,妓今日海,1
48,今日海帆,1
49,日海帆飄,1
50,正如煙別,1
