排名,詞彙,出現次數
1,同皇甫冉,4
2,故吏部郎,4
3,奉和杜相,4
4,故燕國相,4
5,夜聞江南,3
6,和袁郎中,3
7,送評事十,3
8,贈王八衢,3
9,入睦州分,3
10,送蘇修往,2
11,送陸士倫,2
12,送弘志上,2
13,題王十九,2
14,至七裏灘,2
15,暮秋遷客,2
16,南浦渡口,2
17,司勳王郎,2
18,和張舍人,2
19,送冷朝陽,2
20,關逢落葉,2
21,晚春送吉,2
22,送嚴二擢,2
23,送房明府,2
24,送越州辛,2
25,送樊兵曹,2
26,送杜禦史,2
27,送兗州杜,2
28,題裴十六,2
29,送李中丞,2
30,句容縣東,2
31,送王正字,2
32,送王端赴,2
33,送韋邕少,2
34,送盧員外,2
35,送裴五歸,2
36,送嚴維歸,2
37,送杜士瞻,2
38,送裴宣城,2
39,留別毗陵,2
40,送獨孤拾,2
41,常州韋郎,2
42,送崔侍禦,2
43,送岳州司,2
44,裴侍禦見,2
45,送張觀歸,2
46,冬夜饒州,2
47,蔣山開善,2
48,晚發江寧,2
49,晚春宴無,2
50,同皇甫侍,2
