排名,詞彙,出現次數
1,酬皇甫冉,4
2,酬陳明府,2
3,與元居士,2
4,將出宜豐,2
5,贈靈澈禪,2
6,哭衛尚書,2
7,題黃公陶,2
8,同使君宿,2
9,溪行即事,2
10,秋題劉逸,2
11,送陳允初,2
12,贈別皇甫,2
13,送殷判官,2
14,於潛道中,2
15,歸岑山過,2
16,題東蘭若,2
17,自大林與,2
18,送明素上,2
19,雨後欲尋,2
20,送范律師,2
21,棲霞山夜,2
22,宿天柱觀,2
23,宜豐新泉,2
24,江行寄張,2
25,送王穎悟,2
26,靜林精舍,2
27,宿靜林寺,2
28,再還宜豐,2
29,春日山齋,2
30,留別忠州,2
31,送冽寺主,2
32,送王法師,2
33,嶼沒中流,1
34,風水相思,1
35,依風水相,1
36,客依風水,1
37,越客依風,1
38,流越客依,1
39,中流越客,1
40,沒中流越,1
41,甫冉西陵,1
42,島嶼沒中,1
43,滿島嶼沒,1
44,信滿島嶼,1
45,潮信滿島,1
46,陵潮信滿,1
47,西陵潮信,1
48,冉西陵潮,1
49,皇甫冉西,1
50,水相思南,1
