排名,詞彙,出現次數
1,贈歌者二,4
2,寫懷二首,4
3,塞上曲二,4
4,過天威徑,2
5,聞河中王,2
6,平流園席,2
7,南征敘懷,2
8,池上送春,2
9,邊方春興,2
10,錦城寫望,2
11,赴西川途,2
12,訪隱者不,2
13,安南送曹,2
14,廣陵宴次,2
15,寄題羅浮,2
16,對花呈幕,2
17,塞上寄家,2
18,春日招賓,2
19,赴安南卻,2
20,殘春遣興,2
21,寄鄠杜李,2
22,依韻奉酬,2
23,留別彰德,2
24,途次內黃,2
25,和王昭符,2
26,宴犒蕃軍,2
27,邊城聽角,2
28,渭川秋望,2
29,山亭夏日,2
30,蜀路感懷,2
31,將壇手持,1
32,掛鐵衣寒,1
33,身掛鐵衣,1
34,冷身掛鐵,1
35,鉞冷身掛,1
36,金鉞冷身,1
37,持金鉞冷,1
38,手持金鉞,1
39,壇手持金,1
40,乏平戎策,1
41,拜將壇手,1
42,登拜將壇,1
43,慚登拜將,1
44,策慚登拜,1
45,戎策慚登,1
46,平戎策慚,1
47,恨乏平戎,1
48,懷恨乏平,1
49,言懷恨乏,1
50,鐵衣寒言,1
