排名,詞彙,出現次數
1,西戎即敘,4
2,元戎咸服,1
3,肅殺三邊,1
4,殺三邊勁,1
5,三邊勁蕭,1
6,邊勁蕭條,1
7,勁蕭條萬,1
8,蕭條萬里,1
9,條萬里空,1
10,萬里空元,1
11,里空元戎,1
12,空元戎咸,1
13,戎咸服罪,1
14,戎即敘懸,1
15,咸服罪餘,1
16,服罪餘孽,1
17,罪餘孽盡,1
18,餘孽盡輸,1
19,孽盡輸忠,1
20,盡輸忠西,1
21,輸忠西戎,1
22,忠西戎即,1
23,戎即敘聖,1
24,即敘聖理,1
25,敘肅殺三,1
26,即敘肅殺,1
27,戎即敘肅,1
28,風西戎即,1
29,即敘懸首,1
30,敘懸首槁,1
31,懸首槁街,1
32,首槁街中,1
33,槁街中天,1
34,街中天兵,1
35,中天兵破,1
36,天兵破犬,1
37,兵破犬戎,1
38,破犬戎營,1
39,犬戎營收,1
40,戎營收低,1
41,營收低隴,1
42,收低隴月,1
43,低隴月旗,1
44,隴月旗偃,1
45,月旗偃度,1
46,旗偃度湟,1
47,偃度湟風,1
48,度湟風西,1
49,湟風西戎,1
50,敘聖理符,1
