排名,詞彙,出現次數
1,漢家邊事,1
2,將軍帶十,1
3,向高風更,1
4,高風更就,1
5,風更就燕,1
6,更就燕然,1
7,就燕然石,1
8,燕然石看,1
9,然石看銘,1
10,石看銘破,1
11,看銘破虜,1
12,銘破虜功,1
13,軍帶十圍,1
14,家邊事重,1
15,帶十圍重,1
16,十圍重錦,1
17,圍重錦制,1
18,重錦制戎,1
19,錦制戎衣,1
20,制戎衣猿,1
21,戎衣猿臂,1
22,衣猿臂銷,1
23,猿臂銷弓,1
24,臂銷弓力,1
25,角向高風,1
26,吹角向高,1
27,草吹角向,1
28,茂草吹角,1
29,邊事重竇,1
30,事重竇憲,1
31,重竇憲出,1
32,竇憲出臨,1
33,憲出臨戎,1
34,出臨戎絕,1
35,臨戎絕漠,1
36,戎絕漠秋,1
37,絕漠秋山,1
38,漠秋山在,1
39,秋山在陽,1
40,山在陽關,1
41,在陽關舊,1
42,陽關舊路,1
43,關舊路通,1
44,舊路通列,1
45,路通列營,1
46,通列營依,1
47,列營依茂,1
48,營依茂草,1
49,依茂草吹,1
50,銷弓力虯,1
