排名,詞彙,出現次數
1,和友人許,5
2,送薛郎中,4
3,邊將二首,4
4,送南海僧,3
5,寄太白禪,2
6,題紫閣院,2
7,鄭轂補闕,2
8,和友人送,2
9,送人歸南,2
10,朔方書事,2
11,贈棲白大,2
12,贈聞一上,2
13,贈可倫上,2
14,寄法幹寺,2
15,長安春望,2
16,贈江都鄭,2
17,宿開照寺,2
18,贈李司徒,2
19,送盧尚書,2
20,投翰林張,2
21,投翰林蕭,2
22,宴駙馬宅,2
23,贈水軍都,2
24,贈九江太,2
25,贈信安太,2
26,過黃牛峽,2
27,送友人及,2
28,次韻和友,2
29,逢漳州崔,2
30,登單于台,2
31,和崔監丞,2
32,送成州牧,2
33,薊北書事,2
34,送徐州薛,2
35,貽曹郎中,2
36,送縉雲尉,2
37,送董卿赴,2
38,送友人赴,2
39,雲朔逢山,2
40,吊孟浩然,2
41,別後寄友,2
42,邊游別友,2
43,邊庭送別,2
44,將之京師,2
45,贈別山友,2
46,途次績溪,2
47,送友人歸,2
48,亂中寄友,2
49,哭建州李,2
50,贈南昌宰,2
