排名,詞彙,出現次數
1,同張深秀,2
2,宿柏岩寺,2
3,登靈善寺,2
4,冬日逢馮,2
5,送唐六赴,2
6,送遠上人,2
7,別郎上人,2
8,中秋與空,2
9,有僧飛錫,1
10,錫到留客,1
11,飛錫到留,1
12,僧飛錫到,1
13,張深秀有,1
14,秀有僧飛,1
15,深秀有僧,1
16,留客話松,1
17,到留客話,1
18,松間不是,1
19,客話松間,1
20,話松間不,1
21,上山同張,1
22,間不是緣,1
23,不是緣名,1
24,是緣名利,1
25,緣名利好,1
26,名利好來,1
27,利好來長,1
28,山同張深,1
29,石坐看池,1
30,池上山同,1
31,渡水入禪,1
32,張深秀同,1
33,深秀同遊,1
34,秀同遊雲,1
35,同遊雲外,1
36,遊雲外寺,1
37,雲外寺渡,1
38,外寺渡水,1
39,寺渡水入,1
40,水入禪關,1
41,看池上山,1
42,入禪關立,1
43,禪關立掃,1
44,關立掃窗,1
45,立掃窗前,1
46,掃窗前石,1
47,窗前石坐,1
48,前石坐看,1
49,坐看池上,1
50,好來長伴,1
