排名,詞彙,出現次數
1,獄中書情,6
2,當時歌舞,2
3,銅雀台怨,2
4,採蓮歸獄,1
5,飛盡日閑,1
6,中書情紅,1
7,書情紅箋,1
8,情紅箋草,1
9,紅箋草隸,1
10,箋草隸恰,1
11,草隸恰如,1
12,隸恰如飛,1
13,恰如飛盡,1
14,如飛盡日,1
15,盡日閑窗,1
16,浦採蓮歸,1
17,儀獄中書,1
18,閑窗刺繡,1
19,窗刺繡坐,1
20,刺繡坐有,1
21,繡坐有時,1
22,坐有時極,1
23,有時極浦,1
24,時極浦採,1
25,極浦採蓮,1
26,日閑窗刺,1
27,容儀獄中,1
28,盛容儀獄,1
29,曲一片貞,1
30,中書情妾,1
31,書情妾家,1
32,情妾家本,1
33,妾家本住,1
34,家本住鄱,1
35,本住鄱陽,1
36,住鄱陽曲,1
37,鄱陽曲一,1
38,陽曲一片,1
39,一片貞心,1
40,八盛容儀,1
41,片貞心比,1
42,貞心比孤,1
43,心比孤竹,1
44,比孤竹當,1
45,孤竹當年,1
46,竹當年二,1
47,當年二八,1
48,年二八盛,1
49,二八盛容,1
50,蓮歸獄中,1
