排名,詞彙,出現次數
1,題馬嵬驛,2
2,馬嵬驛馬,1
3,休更怨楊,1
4,回休更怨,1
5,這回休更,1
6,語這回休,1
7,有語這回,1
8,應有語這,1
9,蠻應有語,1
10,阿蠻應有,1
11,下阿蠻應,1
12,泉下阿蠻,1
13,驛泉下阿,1
14,嵬驛泉下,1
15,馬嵬驛泉,1
16,歸題馬嵬,1
17,蜀歸題馬,1
18,幸蜀歸題,1
19,輿幸蜀歸,1
20,鑾輿幸蜀,1
21,見鑾輿幸,1
22,重見鑾輿,1
23,依重見鑾,1
24,依依重見,1
25,正依依重,1
26,柳正依依,1
27,煙柳正依,1
28,嵬煙柳正,1
29,馬嵬煙柳,1
30,驛馬嵬煙,1
31,嵬驛馬嵬,1
32,更怨楊妃,1
