排名,詞彙,出現次數
1,天臺禪院,4
2,老中庭寂,1
3,離三乘楊,1
4,三乘楊鼎,1
5,乘楊鼎夫,1
6,楊鼎夫天,1
7,鼎夫天臺,1
8,夫天臺禪,1
9,臺禪院樹,1
10,禪院樹老,1
11,院樹老中,1
12,樹老中庭,1
13,中庭寂窗,1
14,臺禪院偶,1
15,庭寂窗虛,1
16,寂窗虛外,1
17,窗虛外境,1
18,虛外境澄,1
19,外境澄周,1
20,境澄周述,1
21,澄周述天,1
22,周述天臺,1
23,述天臺禪,1
24,臺禪院片,1
25,語離三乘,1
26,出語離三,1
27,祖出語離,1
28,一祖出語,1
29,禪院偶到,1
30,院偶到天,1
31,偶到天臺,1
32,到天臺院,1
33,天臺院因,1
34,臺院因逢,1
35,院因逢物,1
36,因逢物外,1
37,逢物外僧,1
38,物外僧安,1
39,外僧安守,1
40,僧安守範,1
41,安守範天,1
42,守範天臺,1
43,範天臺禪,1
44,臺禪院忘,1
45,禪院忘機,1
46,院忘機同,1
47,忘機同一,1
48,機同一祖,1
49,同一祖出,1
50,禪院片時,1
