排名,詞彙,出現次數
1,春思二首,4
2,日賣衣裳,2
3,上成都在,2
4,賣盡羞見,1
5,在昨日賣,1
6,長門賦有,1
7,門賦有恨,1
8,賦有恨空,1
9,有恨空吟,1
10,恨空吟團,1
11,空吟團扇,1
12,吟團扇詩,1
13,成都在昨,1
14,都在昨日,1
15,昨日賣衣,1
16,渾賣盡羞,1
17,買長門賦,1
18,衣裳今日,1
19,裳今日賣,1
20,今日賣衣,1
21,賣衣裳衣,1
22,衣裳衣裳,1
23,裳衣裳渾,1
24,衣裳渾賣,1
25,裳渾賣盡,1
26,賣衣裳今,1
27,可買長門,1
28,金可買長,1
29,時不堪愁,1
30,寄故人淡,1
31,故人淡淡,1
32,人淡淡春,1
33,淡淡春風,1
34,淡春風花,1
35,春風花落,1
36,風花落時,1
37,花落時不,1
38,落時不堪,1
39,不堪愁望,1
40,無金可買,1
41,堪愁望更,1
42,愁望更相,1
43,望更相思,1
44,更相思寄,1
45,相思寄故,1
46,思寄故人,1
47,寄故人無,1
48,故人無金,1
49,人無金可,1
50,盡羞見嫁,1
