排名,詞彙,出現次數
1,為溫僕射,2
2,牆高下八,1
3,待國士皮,1
4,國士皮上,1
5,士皮上何,1
6,皮上何須,1
7,上何須生,1
8,何須生節,1
9,須生節目,1
10,又嘲屏牆,1
11,嘲屏牆高,1
12,屏牆高下,1
13,高下八九,1
14,溫僕射竹,1
15,下八九尺,1
16,八九尺東,1
17,九尺東西,1
18,尺東西六,1
19,東西六七,1
20,西六七步,1
21,六七步突,1
22,七步突兀,1
23,步突兀當,1
24,突兀當廳,1
25,得待國士,1
26,未得待國,1
27,心未得待,1
28,虛心未得,1
29,僕射竹風,1
30,射竹風吹,1
31,竹風吹青,1
32,風吹青肅,1
33,吹青肅肅,1
34,青肅肅淩,1
35,肅肅淩冬,1
36,肅淩冬葉,1
37,淩冬葉不,1
38,冬葉不凋,1
39,葉不凋經,1
40,不凋經春,1
41,凋經春子,1
42,經春子不,1
43,春子不熟,1
44,子不熟為,1
45,不熟為溫,1
46,熟為溫僕,1
47,溫僕射虛,1
48,僕射虛心,1
49,射虛心未,1
50,兀當廳坐,1
