排名,詞彙,出現次數
1,題緱山王,11
2,初秋寓直,6
3,麥穗兩岐,3
4,五月一日,3
5,禁直寄崔,2
6,酬隱珪舍,2
7,金鑾坡上,2
8,禁直和人,2
9,下直早出,2
10,杪秋夜直,2
11,夜景又作,2
12,秋寓直玉,2
13,中秋月直,2
14,惚歸丹地,1
15,上清槎中,1
16,清槎中秋,1
17,槎中秋月,1
18,秋月直恍,1
19,月直恍惚,1
20,直恍惚歸,1
21,恍惚歸丹,1
22,宿絳霞幽,1
23,歸丹地深,1
24,丹地深嚴,1
25,地深嚴宿,1
26,深嚴宿絳,1
27,嚴宿絳霞,1
28,還整上清,1
29,絳霞幽襟,1
30,霞幽襟聊,1
31,整上清槎,1
32,加暫來西,1
33,路還整上,1
34,掖路還整,1
35,秋月直禁,1
36,月直禁署,1
37,直禁署方,1
38,禁署方懷,1
39,署方懷忝,1
40,方懷忝綸,1
41,懷忝綸闈,1
42,忝綸闈已,1
43,綸闈已再,1
44,闈已再加,1
45,已再加暫,1
46,再加暫來,1
47,暫來西掖,1
48,來西掖路,1
49,西掖路還,1
50,幽襟聊自,1
