排名,詞彙,出現次數
1,題木蘭院,4
2,木蘭院三,2
3,蘭院三十,2
4,院三十年,2
5,淮南遊故,2
6,潛認偷光,1
7,四鄰惟見,1
8,鄰惟見舊,1
9,惟見舊孫,1
10,見舊孫兒,1
11,舊孫兒壁,1
12,孫兒壁間,1
13,兒壁間潛,1
14,壁間潛認,1
15,間潛認偷,1
16,偷光處川,1
17,認偷光處,1
18,竹樹四鄰,1
19,光處川上,1
20,處川上寧,1
21,川上寧忘,1
22,上寧忘結,1
23,寧忘結網,1
24,忘結網時,1
25,結網時淮,1
26,網時淮南,1
27,樹四鄰惟,1
28,存新竹樹,1
29,新竹樹四,1
30,僅存新竹,1
31,南遊故昔,1
32,遊故昔年,1
33,故昔年獻,1
34,昔年獻賦,1
35,年獻賦去,1
36,獻賦去江,1
37,賦去江湄,1
38,去江湄今,1
39,江湄今日,1
40,湄今日行,1
41,今日行春,1
42,日行春到,1
43,行春到卻,1
44,春到卻悲,1
45,到卻悲三,1
46,卻悲三徑,1
47,悲三徑僅,1
48,三徑僅存,1
49,徑僅存新,1
50,時淮南遊,1
