排名,詞彙,出現次數
1,和殷衙推,10
2,覽友生古,6
3,春日喜逢,2
4,別李將軍,2
5,同友生春,2
6,同友人秋,2
7,吳處士寄,2
8,和彭進士,2
9,夏日別余,2
10,春日題陳,2
11,送從兄入,2
12,煌煌京洛,2
13,途中逢友,2
14,湘浦有懷,2
15,冬夜與修,2
16,秋日疾中,2
17,臨川逢陳,2
18,春暮途中,2
19,無為仲由,1
20,為仲由濫,1
21,仲由濫西,1
22,由濫西門,1
23,濫西門行,1
24,西門行爾,1
25,奮空拳彼,1
26,門行爾奮,1
27,行爾奮空,1
28,爾奮空拳,1
29,空拳彼擊,1
30,拳彼擊劍,1
31,彼擊劍水,1
32,固窮無為,1
33,窮無為仲,1
34,枝饑虎不,1
35,當固窮無,1
36,子當固窮,1
37,君子當固,1
38,檻君子當,1
39,畏檻君子,1
40,不畏檻君,1
41,虎不畏檻,1
42,饑虎不畏,1
43,擇枝饑虎,1
44,不擇枝饑,1
45,禽不擇枝,1
46,勞禽不擇,1
47,行勞禽不,1
48,門行勞禽,1
49,西門行勞,1
50,擊劍水縱,1
