排名,詞彙,出現次數
1,題梅嶺泉,20
2,主人司空,10
3,楊柳枝詞,10
4,看牡丹二,4
5,廬山瀑布,2
6,甘露寺紫,2
7,牡丹落後,2
8,又題牡丹,2
9,題未開牡,2
10,湖上望廬,2
11,句劃多灰,2
12,枝詞不知,2
13,柳枝詞不,2
14,題金山寺,2
15,晝燈籠雁,1
16,四面青甘,1
17,面青甘露,1
18,青甘露寺,1
19,甘露寺晝,1
20,露寺晝燈,1
21,寺晝燈籠,1
22,徹漁汀最,1
23,燈籠雁塔,1
24,籠雁塔夜,1
25,雁塔夜磬,1
26,塔夜磬徹,1
27,夜磬徹漁,1
28,磬徹漁汀,1
29,天垂四面,1
30,漁汀最愛,1
31,垂四面青,1
32,難形地拱,1
33,嶮天垂四,1
34,尋嶮天垂,1
35,甘露寺寒,1
36,露寺寒暄,1
37,寺寒暄皆,1
38,寒暄皆有,1
39,暄皆有景,1
40,皆有景孤,1
41,有景孤絕,1
42,景孤絕畫,1
43,孤絕畫難,1
44,絕畫難形,1
45,畫難形地,1
46,形地拱千,1
47,地拱千尋,1
48,拱千尋嶮,1
49,千尋嶮天,1
50,汀最愛僧,1
