排名,詞彙,出現次數
1,詩嗟見世,2
2,見世間人,2
3,詩後來出,2
4,後來出家,2
5,論情入骨,2
6,情入骨癡,2
7,無去無來,2
8,嗟見世間,2
9,山豈解懷,1
10,懷憂怕那,1
11,解懷憂怕,1
12,豈解懷憂,1
13,業大如山,1
14,如山豈解,1
15,大如山豈,1
16,怕那肯細,1
17,憂怕那肯,1
18,細尋思日,1
19,那肯細尋,1
20,肯細尋思,1
21,詩造業大,1
22,尋思日夜,1
23,思日夜懷,1
24,日夜懷奸,1
25,夜懷奸詐,1
26,懷奸詐詩,1
27,奸詐詩嗟,1
28,造業大如,1
29,個心構架,1
30,架詩造業,1
31,人難化不,1
32,詩諸佛留,1
33,諸佛留藏,1
34,佛留藏經,1
35,留藏經只,1
36,藏經只為,1
37,經只為人,1
38,只為人難,1
39,為人難化,1
40,難化不唯,1
41,構架詩造,1
42,化不唯賢,1
43,不唯賢與,1
44,唯賢與愚,1
45,賢與愚個,1
46,與愚個個,1
47,愚個個心,1
48,個個心構,1
49,心構架詩,1
50,詐詩嗟見,1
