排名,詞彙,出現次數
1,滿面胡沙,1
2,何日贖蛾,1
3,中漢使卻,1
4,漢使卻回,1
5,使卻回憑,1
6,卻回憑寄,1
7,回憑寄語,1
8,憑寄語黃,1
9,寄語黃金,1
10,語黃金何,1
11,黃金何日,1
12,金何日贖,1
13,日贖蛾眉,1
14,面胡沙滿,1
15,贖蛾眉君,1
16,蛾眉君王,1
17,眉君王若,1
18,君王若問,1
19,王若問妾,1
20,若問妾顏,1
21,問妾顏色,1
22,妾顏色莫,1
23,顏色莫道,1
24,色莫道不,1
25,圖中漢使,1
26,畫圖中漢,1
27,似畫圖中,1
28,卻似畫圖,1
29,胡沙滿鬢,1
30,沙滿鬢風,1
31,滿鬢風眉,1
32,鬢風眉銷,1
33,風眉銷殘,1
34,眉銷殘黛,1
35,銷殘黛臉,1
36,殘黛臉銷,1
37,黛臉銷紅,1
38,臉銷紅愁,1
39,銷紅愁苦,1
40,紅愁苦辛,1
41,愁苦辛勤,1
42,苦辛勤憔,1
43,辛勤憔悴,1
44,勤憔悴盡,1
45,憔悴盡如,1
46,悴盡如今,1
47,盡如今卻,1
48,如今卻似,1
49,今卻似畫,1
50,莫道不如,1
