排名,詞彙,出現次數
1,早春書事,15
2,獨孤常州,3
3,西陵懷靈,2
4,秋夜聞雁,2
5,酬張二倉,2
6,江北春望,2
7,陸勝宅秋,2
8,宣城雪後,2
9,殷卿宅夜,2
10,送司空十,2
11,寄靜虛上,2
12,春日道中,2
13,和崔中丞,2
14,送李侍禦,2
15,送餘贊善,2
16,送鄭錄事,2
17,送朱大遊,2
18,同韓侍郎,2
19,奉酬李舍,2
20,寄中書李,2
21,富陽南樓,2
22,雨多富陽,1
23,帆上蕭蕭,1
24,上蕭蕭暮,1
25,蕭蕭暮雨,1
26,蕭暮雨多,1
27,暮雨多富,1
28,樓沙洲殊,1
29,多富陽南,1
30,陽南樓沙,1
31,南樓沙洲,1
32,沙洲殊未,1
33,洲殊未極,1
34,覺征帆上,1
35,征帆上蕭,1
36,樓渚風起,1
37,稍覺征帆,1
38,波稍覺征,1
39,滄波稍覺,1
40,見滄波稍,1
41,杪見滄波,1
42,樹杪見滄,1
43,起樹杪見,1
44,風起樹杪,1
45,渚風起樹,1
46,南樓渚風,1
47,樓南樓渚,1
48,南樓南樓,1
49,陽南樓南,1
50,殊未極雲,1
