排名,詞彙,出現次數
1,晚泊漢江,2
2,渡吏已頭,1
3,疊帆依岸,1
4,帆依岸盡,1
5,依岸盡微,1
6,岸盡微照,1
7,盡微照夾,1
8,微照夾堤,1
9,照夾堤明,1
10,夾堤明渡,1
11,堤明渡吏,1
12,明渡吏已,1
13,吏已頭白,1
14,泊漢江末,1
15,已頭白遙,1
16,頭白遙知,1
17,白遙知客,1
18,遙知客姓,1
19,知客姓名,1
20,句殘陽來,1
21,殘陽來霽,1
22,陽來霽岫,1
23,來霽岫獨,1
24,霽岫獨興,1
25,江疊帆依,1
26,漢江疊帆,1
27,泊漢江疊,1
28,聲晚泊漢,1
29,漢江末秋,1
30,江末秋雲,1
31,末秋雲木,1
32,秋雲木輕,1
33,雲木輕蓮,1
34,木輕蓮折,1
35,輕蓮折晚,1
36,蓮折晚香,1
37,折晚香清,1
38,晚香清雨,1
39,香清雨下,1
40,清雨下侵,1
41,雨下侵苔,1
42,下侵苔色,1
43,侵苔色雲,1
44,苔色雲涼,1
45,色雲涼出,1
46,雲涼出浪,1
47,涼出浪聲,1
48,出浪聲晚,1
49,浪聲晚泊,1
50,岫獨興起,1
