排名,詞彙,出現次數
1,嬌愛更何,1
2,紛死節從,1
3,空指行人,1
4,指行人往,1
5,行人往來,1
6,人往來處,1
7,相看白刃,1
8,看白刃血,1
9,白刃血紛,1
10,刃血紛紛,1
11,血紛紛死,1
12,紛紛死節,1
13,死節從來,1
14,愛更何日,1
15,節從來豈,1
16,從來豈顧,1
17,來豈顧勳,1
18,豈顧勳君,1
19,顧勳君不,1
20,勳君不見,1
21,君不見沙,1
22,不見沙場,1
23,見沙場征,1
24,沙場征戰,1
25,雲空指行,1
26,浮雲空指,1
27,已浮雲空,1
28,舞已浮雲,1
29,更何日高,1
30,何日高臺,1
31,日高臺空,1
32,高臺空數,1
33,臺空數層,1
34,空數層含,1
35,數層含啼,1
36,層含啼映,1
37,含啼映雙,1
38,啼映雙袖,1
39,映雙袖不,1
40,雙袖不忍,1
41,袖不忍看,1
42,不忍看西,1
43,忍看西陵,1
44,看西陵宮,1
45,西陵宮中,1
46,陵宮中歌,1
47,宮中歌舞,1
48,中歌舞已,1
49,歌舞已浮,1
50,場征戰苦,1
