排名,詞彙,出現次數
1,贈張全義,2
2,題懷素酒,2
3,堆贈張全,1
4,景實堪哀,1
5,實堪哀昔,1
6,堪哀昔日,1
7,哀昔日曾,1
8,昔日曾為,1
9,日曾為瓦,1
10,曾為瓦子,1
11,為瓦子堆,1
12,瓦子堆贈,1
13,子堆贈張,1
14,張全義不,1
15,全義不是,1
16,義不是我,1
17,不是我公,1
18,是我公重,1
19,我公重葺,1
20,公重葺理,1
21,重葺理至,1
22,葺理至今,1
23,理至今猶,1
24,至今猶是,1
25,風景實堪,1
26,陽風景實,1
27,洛陽風景,1
28,義洛陽風,1
29,題壁院似,1
30,壁院似禪,1
31,院似禪心,1
32,似禪心靜,1
33,禪心靜花,1
34,心靜花如,1
35,靜花如覺,1
36,花如覺性,1
37,如覺性圓,1
38,覺性圓自,1
39,性圓自然,1
40,圓自然知,1
41,自然知了,1
42,然知了義,1
43,知了義爭,1
44,了義爭肯,1
45,義爭肯學,1
46,爭肯學神,1
47,肯學神仙,1
48,張全義洛,1
49,全義洛陽,1
50,今猶是一,1
