排名,詞彙,出現次數
1,奉和竇使,6
2,秋日遊東,6
3,里道盛咒,1
4,使乳孔光,1
5,乳孔光一,1
6,孔光一室,1
7,光一室掌,1
8,一室掌鏡,1
9,室掌鏡徹,1
10,掌鏡徹千,1
11,鏡徹千里,1
12,徹千里道,1
13,千里道盛,1
14,道盛咒蓮,1
15,盛咒蓮華,1
16,咒蓮華災,1
17,蓮華災生,1
18,華災生吟,1
19,災生吟棘,1
20,生吟棘子,1
21,吟棘子奉,1
22,棘子奉和,1
23,子奉和竇,1
24,和竇使埋,1
25,竇使乳孔,1
26,和竇使乳,1
27,止奉和竇,1
28,亦止奉和,1
29,和竇使大,1
30,竇使大誓,1
31,使大誓憫,1
32,大誓憫塗,1
33,誓憫塗炭,1
34,憫塗炭乘,1
35,塗炭乘機,1
36,炭乘機入,1
37,乘機入生,1
38,機入生死,1
39,入生死中,1
40,生死中州,1
41,死中州法,1
42,中州法既,1
43,州法既弘,1
44,法既弘葛,1
45,既弘葛陂,1
46,弘葛陂暴,1
47,葛陂暴亦,1
48,陂暴亦止,1
49,暴亦止奉,1
50,竇使埋石,1
