排名,詞彙,出現次數
1,奉和聖制,8
2,二月閨情,2
3,三月閨情,2
4,七月閨情,2
5,來奉和聖,2
6,正月閨情,2
7,坐金閨暮,1
8,門怨愁眠,1
9,怨愁眠羅,1
10,愁眠羅帳,1
11,眠羅帳曉,1
12,羅帳曉泣,1
13,帳曉泣坐,1
14,曉泣坐金,1
15,泣坐金閨,1
16,暮獨有夢,1
17,金閨暮獨,1
18,閨暮獨有,1
19,誤長門怨,1
20,獨有夢中,1
21,有夢中魂,1
22,夢中魂猶,1
23,中魂猶言,1
24,魂猶言意,1
25,猶言意如,1
26,言意如故,1
27,長門怨愁,1
28,來反相誤,1
29,相誤長門,1
30,反相誤長,1
31,長門怨早,1
32,門怨早知,1
33,怨早知君,1
34,早知君愛,1
35,知君愛歇,1
36,君愛歇本,1
37,愛歇本自,1
38,歇本自無,1
39,本自無縈,1
40,自無縈妒,1
41,無縈妒誰,1
42,縈妒誰使,1
43,妒誰使恩,1
44,誰使恩情,1
45,使恩情深,1
46,恩情深今,1
47,情深今來,1
48,深今來反,1
49,今來反相,1
50,銅雀妓君,1
