排名,詞彙,出現次數
1,江風行妾,2
2,襄陽行襄,2
3,惠好一何,1
4,妾本富家,1
5,本富家女,1
6,富家女與,1
7,家女與君,1
8,女與君為,1
9,與君為偶,1
10,君為偶匹,1
11,為偶匹惠,1
12,偶匹惠好,1
13,匹惠好一,1
14,好一何深,1
15,一何深中,1
16,何深中門,1
17,深中門不,1
18,中門不曾,1
19,門不曾出,1
20,不曾出江,1
21,曾出江風,1
22,出江風行,1
23,風行妾有,1
24,行妾有繡,1
25,行妾本富,1
26,風行妾本,1
27,新江風行,1
28,寵新江風,1
29,江風行婿,1
30,風行婿貧,1
31,行婿貧如,1
32,婿貧如珠,1
33,貧如珠玉,1
34,如珠玉婿,1
35,珠玉婿富,1
36,玉婿富如,1
37,婿富如埃,1
38,富如埃塵,1
39,如埃塵貧,1
40,埃塵貧時,1
41,塵貧時不,1
42,貧時不忘,1
43,時不忘舊,1
44,不忘舊富,1
45,忘舊富日,1
46,舊富日多,1
47,富日多寵,1
48,日多寵新,1
49,多寵新江,1
50,妾有繡衣,1
