排名,詞彙,出現次數
1,與無行禪,12
2,在西國懷,3
3,玄逵律師,2
4,餘以咸亨,2
5,道希法師,2
6,頹年秋更,1
7,既喜朝聞,1
8,喜朝聞日,1
9,朝聞日複,1
10,聞日複日,1
11,日複日不,1
12,複日不覺,1
13,日不覺頹,1
14,不覺頹年,1
15,覺頹年秋,1
16,秋更秋在,1
17,年秋更秋,1
18,國懷既喜,1
19,更秋在西,1
20,秋在西國,1
21,西國懷已,1
22,國懷已畢,1
23,懷已畢耆,1
24,已畢耆山,1
25,畢耆山本,1
26,耆山本願,1
27,懷既喜朝,1
28,流在西國,1
29,西國懷既,1
30,水流在西,1
31,西國懷遊,1
32,國懷遊愁,1
33,懷遊愁赤,1
34,遊愁赤縣,1
35,愁赤縣遠,1
36,赤縣遠丹,1
37,縣遠丹思,1
38,遠丹思抽,1
39,丹思抽鷲,1
40,思抽鷲嶺,1
41,抽鷲嶺寒,1
42,鷲嶺寒風,1
43,嶺寒風駛,1
44,寒風駛龍,1
45,風駛龍河,1
46,駛龍河激,1
47,龍河激水,1
48,河激水流,1
49,激水流在,1
50,山本願城,1
