排名,詞彙,出現次數
1,近無西耗,2
2,征人正垂,1
3,帳幕遙臨,1
4,幕遙臨水,1
5,遙臨水牛,1
6,臨水牛羊,1
7,水牛羊自,1
8,牛羊自下,1
9,羊自下山,1
10,自下山征,1
11,下山征人,1
12,山征人正,1
13,人正垂淚,1
14,並州路秋,1
15,正垂淚烽,1
16,垂淚烽火,1
17,淚烽火起,1
18,烽火起雲,1
19,火起雲間,1
20,無西耗遠,1
21,西耗遠戎,1
22,耗遠戎兵,1
23,遠戎兵壓,1
24,戎兵壓境,1
25,路帳幕遙,1
26,州路帳幕,1
27,並州路帳,1
28,還並州路,1
29,州路秋日,1
30,路秋日並,1
31,秋日並州,1
32,日並州路,1
33,並州路黃,1
34,州路黃榆,1
35,路黃榆落,1
36,黃榆落故,1
37,榆落故關,1
38,落故關孤,1
39,故關孤城,1
40,關孤城吹,1
41,孤城吹角,1
42,城吹角罷,1
43,吹角罷數,1
44,角罷數騎,1
45,罷數騎射,1
46,數騎射雕,1
47,騎射雕還,1
48,射雕還並,1
49,雕還並州,1
50,兵壓境遷,1
