排名,詞彙,出現次數
1,奉和聖制,3
2,省試白雲,3
3,賦得雲生,2
4,制上巳迂,1
5,雲生偏使,1
6,生偏使衣,1
7,偏使衣裘,1
8,使衣裘潤,1
9,衣裘潤能,1
10,裘潤能令,1
11,潤能令枕,1
12,能令枕簟,1
13,令枕簟涼,1
14,枕簟涼無,1
15,簟涼無心,1
16,得雲生偏,1
17,無心伴行,1
18,心伴行雨,1
19,伴行雨何,1
20,行雨何必,1
21,雨何必夢,1
22,何必夢荊,1
23,必夢荊王,1
24,和聖制上,1
25,聖制上巳,1
26,涼無心伴,1
27,光賦得雲,1
28,添光賦得,1
29,氳生棟樑,1
30,得雲生一,1
31,雲生一片,1
32,生一片蒼,1
33,一片蒼梧,1
34,片蒼梧意,1
35,蒼梧意氤,1
36,梧意氤氳,1
37,意氤氳生,1
38,氤氳生棟,1
39,生棟樑下,1
40,日添光賦,1
41,棟樑下簾,1
42,樑下簾山,1
43,下簾山足,1
44,簾山足暗,1
45,山足暗開,1
46,足暗開戶,1
47,暗開戶日,1
48,開戶日添,1
49,戶日添光,1
50,上巳迂龍,1
