排名,詞彙,出現次數
1,贈溫駙馬,5
2,送友人尉,2
3,同蔡孚五,2
4,蔡起居山,2
5,斂精華唯,1
6,公體黃塵,1
7,體黃塵暗,1
8,黃塵暗天,1
9,塵暗天起,1
10,暗天起白,1
11,天起白日,1
12,起白日斂,1
13,白日斂精,1
14,日斂精華,1
15,精華唯見,1
16,孚五章奏,1
17,阮公體黃,1
18,唯見長城,1
19,見長城外,1
20,長城外僵,1
21,城外僵屍,1
22,外僵屍如,1
23,僵屍如亂,1
24,屍如亂麻,1
25,蔡孚五章,1
26,華唯見長,1
27,紛拏阮公,1
28,拏阮公體,1
29,卒戍龍沙,1
30,阮公體秦,1
31,公體秦王,1
32,體秦王按,1
33,秦王按劍,1
34,王按劍怒,1
35,按劍怒發,1
36,劍怒發卒,1
37,怒發卒戍,1
38,發卒戍龍,1
39,戍龍沙雄,1
40,已紛拏阮,1
41,龍沙雄圖,1
42,沙雄圖尚,1
43,雄圖尚未,1
44,圖尚未畢,1
45,尚未畢海,1
46,未畢海內,1
47,畢海內已,1
48,海內已紛,1
49,內已紛拏,1
50,五章奏中,1
