排名,詞彙,出現次數
1,霅溪夜宴,39
2,溪夜宴既,2
3,溪夜宴當,2
4,沉屍深入,1
5,入兮中流,1
6,水激兮呼,1
7,激兮呼不,1
8,兮呼不聞,1
9,呼不聞提,1
10,不聞提衣,1
11,聞提衣看,1
12,提衣看入,1
13,衣看入兮,1
14,看入兮中,1
15,兮中流去,1
16,沒沉屍深,1
17,號水激兮,1
18,流去浪排,1
19,去浪排衣,1
20,浪排衣兮,1
21,排衣兮隨,1
22,衣兮隨步,1
23,兮隨步沒,1
24,隨步沒沉,1
25,步沒沉屍,1
26,中流去浪,1
27,風號水激,1
28,宴風號水,1
29,曉霧公無,1
30,溪夜宴濁,1
31,夜宴濁波,1
32,宴濁波揚,1
33,濁波揚揚,1
34,波揚揚兮,1
35,揚揚兮凝,1
36,揚兮凝曉,1
37,兮凝曉霧,1
38,凝曉霧公,1
39,霧公無渡,1
40,夜宴風號,1
41,公無渡河,1
42,無渡河兮,1
43,渡河兮公,1
44,河兮公竟,1
45,兮公竟渡,1
46,公竟渡霅,1
47,竟渡霅溪,1
48,渡霅溪夜,1
49,溪夜宴風,1
50,屍深入兮,1
