排名,詞彙,出現次數
1,奉和聖制,64
2,蜀城哭台,12
3,夜發三泉,8
4,敬和崔尚,7
5,奉和崔尚,6
6,夜聞故梓,6
7,慈恩寺二,5
8,餞澤州盧,5
9,陳倉別隴,5
10,奉和馬常,5
11,扈從溫泉,5
12,奉和姚令,4
13,奉和幸韋,4
14,秋夜寓直,4
15,先是新昌,4
16,閑園即事,3
17,人日兼立,3
18,禦箭連中,3
19,扈從鳳泉,3
20,曉發興州,3
21,餞趙尚書,3
22,同餞陽將,3
23,利州北佛,3
24,奉和恩賜,3
25,奉和晦日,3
26,餞郢州李,3
27,和杜主簿,3
28,和聖制下,3
29,恩制尚書,3
30,游禁苑幸,2
31,春日芙蓉,2
32,奉和七夕,2
33,奉和九日,2
34,題壽安王,2
35,奉和送金,2
36,幸白鹿觀,2
37,回奉和聖,2
38,秋社日崇,2
39,立春日侍,2
40,小園納涼,2
41,和聖制事,2
42,昆明池晏,2
43,曉濟膠川,2
44,餞唐州高,2
45,和聖制尚,2
46,聖制樓觀,2
47,和聖制樓,2
48,和聖制在,2
49,祭汾陰樂,2
50,奉和魏僕,2
