排名,詞彙,出現次數
1,自嫁單于,1
2,漢家塵聞,1
3,邊塞人思,1
4,塞人思從,1
5,人思從漢,1
6,思從漢南,1
7,從漢南獵,1
8,漢南獵一,1
9,南獵一見,1
10,獵一見漢,1
11,一見漢家,1
12,見漢家塵,1
13,家塵聞有,1
14,嫁單于國,1
15,塵聞有南,1
16,聞有南河,1
17,有南河信,1
18,南河信傳,1
19,河信傳聞,1
20,信傳聞殺,1
21,傳聞殺畫,1
22,聞殺畫師,1
23,殺畫師始,1
24,畫師始知,1
25,為邊塞人,1
26,嗟為邊塞,1
27,域嗟為邊,1
28,霜域嗟為,1
29,單于國長,1
30,于國長銜,1
31,國長銜漢,1
32,長銜漢掖,1
33,銜漢掖悲,1
34,漢掖悲容,1
35,掖悲容顏,1
36,悲容顏日,1
37,容顏日憔,1
38,顏日憔悴,1
39,日憔悴有,1
40,憔悴有甚,1
41,悴有甚畫,1
42,有甚畫圖,1
43,甚畫圖時,1
44,畫圖時厭,1
45,圖時厭踐,1
46,時厭踐冰,1
47,厭踐冰霜,1
48,踐冰霜域,1
49,冰霜域嗟,1
50,師始知君,1
