排名,詞彙,出現次數
1,楊岐山逗,1
2,老岩間僧,1
3,回水石喧,1
4,水石喧天,1
5,石喧天外,1
6,喧天外鶴,1
7,天外鶴歸,1
8,外鶴歸松,1
9,鶴歸松自,1
10,歸松自老,1
11,松自老岩,1
12,自老岩間,1
13,岩間僧逝,1
14,岐山逗竹,1
15,間僧逝塔,1
16,僧逝塔空,1
17,逝塔空存,1
18,塔空存楊,1
19,空存楊岐,1
20,存楊岐山,1
21,楊岐山重,1
22,岐山重來,1
23,山重來白,1
24,重來白首,1
25,頻回水石,1
26,吹頻回水,1
27,清吹頻回,1
28,出清吹頻,1
29,山逗竹穿,1
30,逗竹穿花,1
31,竹穿花越,1
32,穿花越幾,1
33,花越幾村,1
34,越幾村還,1
35,幾村還從,1
36,村還從舊,1
37,還從舊路,1
38,從舊路入,1
39,舊路入雲,1
40,路入雲門,1
41,入雲門翠,1
42,雲門翠微,1
43,門翠微不,1
44,翠微不閉,1
45,微不閉樓,1
46,不閉樓臺,1
47,閉樓臺出,1
48,樓臺出清,1
49,臺出清吹,1
50,來白首良,1
