排名,詞彙,出現次數
1,汾陰後土,5
2,答宋十一,5
3,侍宴安樂,4
4,安樂公主,2
5,餞唐永昌,2
6,帝幸興慶,2
7,奉和立春,2
8,奉和春日,2
9,奉和幸望,2
10,人日宴大,2
11,奉和送金,2
12,侍宴長寧,2
13,奉和九日,2
14,游禁苑幸,2
15,奉和聖制,2
16,餞許州宋,2
17,土號令垂,1
18,茲百代勳,1
19,百代勳汾,1
20,代勳汾陰,1
21,勳汾陰後,1
22,陰後土號,1
23,後土號令,1
24,經備闕文,1
25,號令垂懋,1
26,令垂懋典,1
27,垂懋典舊,1
28,懋典舊經,1
29,典舊經備,1
30,舊經備闕,1
31,古建茲百,1
32,建茲百代,1
33,睹漢世君,1
34,稽古建茲,1
35,舊史遍睹,1
36,陰後土昔,1
37,後土昔予,1
38,土昔予讀,1
39,昔予讀舊,1
40,予讀舊史,1
41,讀舊史遍,1
42,史遍睹漢,1
43,實稽古建,1
44,遍睹漢世,1
45,漢世君武,1
46,世君武皇,1
47,君武皇實,1
48,武皇實稽,1
49,皇實稽古,1
50,備闕文西,1
