排名,詞彙,出現次數
1,二妃怨處,1
2,尚路人吾,1
3,一鬥粟不,1
4,鬥粟不與,1
5,粟不與淮,1
6,不與淮南,1
7,與淮南舂,1
8,淮南舂兄,1
9,南舂兄弟,1
10,舂兄弟尚,1
11,兄弟尚路,1
12,弟尚路人,1
13,路人吾心,1
14,妃怨處雲,1
15,人吾心安,1
16,吾心安所,1
17,心安所從,1
18,安所從它,1
19,所從它人,1
20,從它人方,1
21,它人方寸,1
22,人方寸間,1
23,方寸間山,1
24,寸間山海,1
25,謠一鬥粟,1
26,漢謠一鬥,1
27,生斑竹林,1
28,風生斑竹,1
29,怨處雲沉,1
30,處雲沉沉,1
31,雲沉沉二,1
32,沉沉二妃,1
33,沉二妃哭,1
34,二妃哭處,1
35,妃哭處湘,1
36,哭處湘水,1
37,處湘水深,1
38,湘水深商,1
39,水深商人,1
40,深商人酒,1
41,商人酒滴,1
42,人酒滴廟,1
43,酒滴廟前,1
44,滴廟前草,1
45,廟前草蕭,1
46,前草蕭颯,1
47,草蕭颯風,1
48,蕭颯風生,1
49,颯風生斑,1
50,間山海幾,1
