排名,詞彙,出現次數
1,喜杜荀鶴,2
2,題顧正字,2
3,寄獻山中,2
4,山中寄崔,2
5,學仙詞寄,2
6,招西洞道,2
7,赴舉出山,2
8,四海舊詩,1
9,杜荀鶴一,1
10,荀鶴一春,1
11,鶴一春新,1
12,一春新酒,1
13,春新酒興,1
14,新酒興四,1
15,酒興四海,1
16,興四海舊,1
17,詩聲日使,1
18,海舊詩聲,1
19,舊詩聲日,1
20,覺清喜杜,1
21,聲日使能,1
22,日使能吟,1
23,使能吟者,1
24,能吟者西,1
25,吟者西來,1
26,者西來步,1
27,西來步步,1
28,清喜杜荀,1
29,山川頓覺,1
30,頓覺清喜,1
31,榜到見君,1
32,杜荀鶴深,1
33,荀鶴深岩,1
34,鶴深岩貧,1
35,深岩貧複,1
36,岩貧複病,1
37,貧複病榜,1
38,複病榜到,1
39,病榜到見,1
40,到見君名,1
41,川頓覺清,1
42,見君名貧,1
43,君名貧病,1
44,名貧病渾,1
45,貧病渾如,1
46,病渾如失,1
47,渾如失山,1
48,如失山川,1
49,失山川頓,1
50,來步步輕,1
