排名,詞彙,出現次數
1,大丹詩四,8
2,四煮石烹,1
3,覓得此方,1
4,得此方為,1
5,此方為至,1
6,方為至妙,1
7,為至妙門,1
8,至妙門大,1
9,妙門大丹,1
10,門大丹詩,1
11,丹詩四煮,1
12,詩四煮石,1
13,煮石烹金,1
14,丹詩四混,1
15,石烹金煉,1
16,烹金煉太,1
17,金煉太元,1
18,煉太元神,1
19,太元神仙,1
20,元神仙不,1
21,神仙不肯,1
22,仙不肯等,1
23,不肯等閒,1
24,肯等閒傳,1
25,中覓得此,1
26,此中覓得,1
27,向此中覓,1
28,須向此中,1
29,詩四混沌,1
30,四混沌未,1
31,混沌未分,1
32,沌未分我,1
33,未分我獨,1
34,分我獨存,1
35,我獨存包,1
36,獨存包含,1
37,存包含四,1
38,包含四象,1
39,含四象立,1
40,四象立乾,1
41,象立乾坤,1
42,立乾坤大,1
43,乾坤大丹,1
44,坤大丹詩,1
45,丹詩四還,1
46,詩四還丹,1
47,四還丹須,1
48,還丹須向,1
49,丹須向此,1
50,等閒傳大,1
