排名,詞彙,出現次數
1,自淇涉黃,39
2,酬裴員外,24
3,奉酬睢陽,23
4,宋中十首,20
5,信安王幕,15
6,答侯少府,14
7,贈別王十,14
8,真定即事,14
9,酬秘書弟,13
10,東平旅遊,12
11,途中酬李,11
12,淇上酬薛,10
13,李雲南征,10
14,苦雨寄房,10
15,薊門行五,10
16,宋中送族,9
17,睢陽酬別,9
18,奉酬北海,8
19,宋中遇林,8
20,同群公題,8
21,苦雪四首,8
22,古樂府飛,8
23,留上李右,8
24,餞宋八充,8
25,宋中別周,7
26,陪竇侍禦,7
27,東平路中,7
28,登百丈峰,7
29,酬別薛三,7
30,東平留贈,7
31,酬龐十兵,7
32,過盧明府,7
33,效古贈崔,7
34,和賀蘭判,7
35,同觀陳十,6
36,九曲詞三,6
37,酬河南節,6
38,同李員外,6
39,使青夷軍,6
40,哭單父梁,6
41,東平路作,6
42,觀李九少,6
43,題尉遲將,6
44,宓公琴台,6
45,漣上題樊,6
46,送虞城劉,6
47,同呂員外,6
48,單父逢鄧,6
49,和崔二少,5
50,酬李少府,5
