排名,詞彙,出現次數
1,山居三首,6
2,題福唐觀,4
3,題龍鵠山,2
4,能勞神效,2
5,不能勞神,2
6,吾所以思,2
7,今君不見,2
8,懷古今君,2
9,豈不聞乎,2
10,招友人游,2
11,景福中作,2
12,題霍山秦,2
13,古今君不,2
14,贈蜀州刺,2
15,題本竹觀,2
16,題平蓋沼,2
17,題北平沼,2
18,題空明洞,2
19,題鶴鳴山,2
20,題都慶觀,2
21,題鴻都觀,2
22,題莫公台,2
23,題仙居觀,2
24,長似鏡當,1
25,由照物不,1
26,照物不能,1
27,物不能長,1
28,不能長似,1
29,能長似鏡,1
30,天多是曲,1
31,似鏡當天,1
32,鏡當天多,1
33,當天多是,1
34,多是曲如,1
35,得自由照,1
36,自由照物,1
37,始看東上,1
38,曾得自由,1
39,何曾得自,1
40,缺何曾得,1
41,圓缺何曾,1
42,浮圓缺何,1
43,西浮圓缺,1
44,又西浮圓,1
45,上又西浮,1
46,東上又西,1
47,看東上又,1
48,月始看東,1
49,初月始看,1
50,是曲如鉤,1
