排名,詞彙,出現次數
1,雲安公主,7
2,宿陝府北,4
3,送崔員外,2
4,贈賀若少,2
5,籌筆店江,2
6,疾愈步庭,2
7,題自然觀,2
8,送深上人,2
9,下第後病,2
10,送獨孤秀,2
11,題獨孤少,2
12,題商山廟,2
13,成都送別,2
14,太子劉舍,2
15,夜到泗州,2
16,望毛女峰,2
17,陝州逢竇,2
18,解內人嘲,2
19,成都贈別,2
20,游城東王,2
21,新晴愛月,2
22,送李山人,2
23,千山萬山,2
24,長安新晴,2
25,出藍田關,2
26,題悟公禪,2
27,天母親調,1
28,安公主催,1
29,花雲安公,1
30,賜花雲安,1
31,憐賜花雲,1
32,兄憐賜花,1
33,日兄憐賜,1
34,粉日兄憐,1
35,調粉日兄,1
36,親調粉日,1
37,母親調粉,1
38,貴出嫁五,1
39,家天母親,1
40,侯家天母,1
41,五侯家天,1
42,嫁五侯家,1
43,出嫁五侯,1
44,主貴出嫁,1
45,公主貴出,1
46,安公主貴,1
47,主雲安公,1
48,公主雲安,1
49,安公主雲,1
50,公主催鋪,1
