排名,詞彙,出現次數
1,題奉國寺,1
2,龍華會爐,1
3,林靄裏聞,1
4,靄裏聞磬,1
5,裏聞磬水,1
6,聞磬水聲,1
7,磬水聲中,1
8,水聲中更,1
9,聲中更與,1
10,中更與龍,1
11,更與龍華,1
12,與龍華會,1
13,華會爐煙,1
14,奉國寺新,1
15,會爐煙滿,1
16,爐煙滿夕,1
17,煙滿夕風,1
18,句忽然一,1
19,忽然一曲,1
20,然一曲稱,1
21,一曲稱君,1
22,曲稱君心,1
23,稱君心破,1
24,君心破卻,1
25,燈林靄裏,1
26,窗燈林靄,1
27,寺窗燈林,1
28,門寺窗燈,1
29,國寺新秋,1
30,寺新秋夜,1
31,新秋夜何,1
32,秋夜何爽,1
33,夜何爽露,1
34,何爽露下,1
35,爽露下風,1
36,露下風轉,1
37,下風轉淒,1
38,風轉淒一,1
39,轉淒一磬,1
40,淒一磬竹,1
41,一磬竹林,1
42,磬竹林外,1
43,竹林外千,1
44,林外千燈,1
45,外千燈花,1
46,千燈花塔,1
47,燈花塔西,1
48,題龍門寺,1
49,龍門寺窗,1
50,心破卻中,1
