排名,詞彙,出現次數
1,書紅綃帕,4
2,會張生述,2
3,綃帕金珠,1
4,綃意好與,1
5,意好與情,1
6,好與情郎,1
7,與情郎懷,1
8,情郎懷袖,1
9,郎懷袖中,1
10,懷袖中書,1
11,袖中書紅,1
12,中書紅綃,1
13,紅綃帕金,1
14,帕金珠富,1
15,金珠富貴,1
16,珠富貴吾,1
17,富貴吾家,1
18,貴吾家事,1
19,吾家事常,1
20,家事常渴,1
21,事常渴佳,1
22,常渴佳期,1
23,渴佳期乃,1
24,佳期乃寂,1
25,輕綃意好,1
26,下輕綃意,1
27,遺下輕綃,1
28,勤遺下輕,1
29,紅綃帕囊,1
30,綃帕囊裹,1
31,帕囊裹真,1
32,囊裹真香,1
33,裹真香誰,1
34,真香誰見,1
35,香誰見竊,1
36,誰見竊鮫,1
37,見竊鮫綃,1
38,竊鮫綃滴,1
39,鮫綃滴淚,1
40,綃滴淚染,1
41,滴淚染成,1
42,淚染成紅,1
43,染成紅書,1
44,成紅書紅,1
45,紅書紅綃,1
46,紅綃帕殷,1
47,綃帕殷勤,1
48,帕殷勤遺,1
49,殷勤遺下,1
50,期乃寂寥,1
