排名,詞彙,出現次數
1,答張生待,1
2,詩不為傍,1
3,容光萬轉,1
4,光萬轉千,1
5,萬轉千回,1
6,轉千回懶,1
7,千回懶下,1
8,回懶下床,1
9,懶下床寄,1
10,下床寄詩,1
11,床寄詩不,1
12,寄詩不為,1
13,不為傍人,1
14,張生待月,1
15,為傍人羞,1
16,傍人羞不,1
17,人羞不起,1
18,羞不起為,1
19,不起為郎,1
20,起為郎憔,1
21,為郎憔悴,1
22,郎憔悴卻,1
23,憔悴卻羞,1
24,悴卻羞郎,1
25,減容光萬,1
26,瘦減容光,1
27,銷瘦減容,1
28,從銷瘦減,1
29,生待月西,1
30,待月西廂,1
31,月西廂下,1
32,西廂下迎,1
33,廂下迎風,1
34,下迎風戶,1
35,迎風戶半,1
36,風戶半開,1
37,戶半開拂,1
38,半開拂牆,1
39,開拂牆花,1
40,拂牆花影,1
41,牆花影動,1
42,花影動疑,1
43,影動疑是,1
44,動疑是玉,1
45,疑是玉人,1
46,是玉人來,1
47,寄詩自從,1
48,詩自從銷,1
49,自從銷瘦,1
50,告絕詩棄,1
