排名,詞彙,出現次數
1,塞下三首,6
2,金陵雜題,4
3,入塞二首,4
4,結客少年,2
5,都門送別,2
6,陽朔碧蓮,2
7,再過金陵,2
8,贈王定保,2
9,納省卷贈,2
10,洪州解至,2
11,題蘇仙山,2
12,一片紅半,1
13,三邊黑兵,1
14,邊黑兵血,1
15,黑兵血愁,1
16,兵血愁天,1
17,血愁天一,1
18,愁天一片,1
19,天一片紅,1
20,翻營旗攪,1
21,片紅半夜,1
22,紅半夜翻,1
23,半夜翻營,1
24,夜翻營旗,1
25,黯塞三邊,1
26,營旗攪月,1
27,旗攪月深,1
28,攪月深秋,1
29,月深秋防,1
30,塞三邊黑,1
31,鼓鼙中陣,1
32,雲黯塞三,1
33,服遠戎萬,1
34,塞二首欲,1
35,二首欲為,1
36,首欲為皇,1
37,欲為皇王,1
38,為皇王服,1
39,皇王服遠,1
40,王服遠戎,1
41,遠戎萬人,1
42,陣雲黯塞,1
43,戎萬人金,1
44,萬人金甲,1
45,人金甲鼓,1
46,金甲鼓鼙,1
47,甲鼓鼙中,1
48,鼙中陣雲,1
49,中陣雲黯,1
50,深秋防戍,1
