排名,詞彙,出現次數
1,太湖詩,186
2,和魯望,163
3,奉和魯,160
4,樂府十,52
5,正樂府,51
6,魯望昨,50
7,望昨以,50
8,吳中苦,50
9,中苦雨,50
10,七愛詩,43
11,二遊詩,34
12,羞詩三,30
13,三羞詩,30
14,魯望讀,25
15,補周禮,24
16,周禮九,24
17,皮日休,24
18,陸龜蒙,23
19,虎丘寺,21
20,禪院避,20
21,臨頓為,20
22,頓為吳,20
23,北禪院,20
24,中雜詠,20
25,茶中雜,20
26,中十詠,20
27,酒中十,20
28,初夏遊,19
29,夏遊楞,19
30,公齋四,18
31,齋四詠,18
32,酬魯望,16
33,丘寺殿,15
34,新秋言,15
35,秋言懷,15
36,夜文宴,14
37,寒夜文,14
38,奉酬魯,14
39,魯望以,13
40,初夏即,12
41,夏即事,12
42,奉和添,12
43,和添酒,12
44,藥名聯,12
45,名聯句,12
46,館娃宮,11
47,娃宮懷,11
48,添魚具,10
49,魚具詩,10
50,五貺詩,10
