排名,詞彙,出現次數
1,夜坐看搊,2
2,十五夜觀,2
3,蛾眉蛾眉,1
4,君王憐巧,1
5,王憐巧笑,1
6,憐巧笑披,1
7,巧笑披香,1
8,笑披香殿,1
9,披香殿裏,1
10,香殿裏薦,1
11,殿裏薦蛾,1
12,裏薦蛾眉,1
13,薦蛾眉蛾,1
14,眉蛾眉雙,1
15,蛾眉雙雙,1
16,眉雙雙人,1
17,雙雙人共,1
18,雙人共進,1
19,人共進常,1
20,共進常恐,1
21,進常恐妾,1
22,常恐妾身,1
23,恐妾身從,1
24,妾身從此,1
25,得君王憐,1
26,幸得君王,1
27,怨幸得君,1
28,庭怨幸得,1
29,後庭怨君,1
30,庭怨君不,1
31,怨君不見,1
32,君不見紅,1
33,不見紅閨,1
34,見紅閨少,1
35,紅閨少女,1
36,閨少女端,1
37,少女端正,1
38,女端正時,1
39,端正時夭,1
40,正時夭夭,1
41,時夭夭桃,1
42,夭夭桃李,1
43,夭桃李仙,1
44,桃李仙容,1
45,李仙容姿,1
46,仙容姿後,1
47,容姿後庭,1
48,姿後庭怨,1
49,後庭怨幸,1
50,身從此擯,1
