排名,詞彙,出現次數
1,楊柳枝詞,8
2,浣溪沙風,4
3,竹枝詞二,4
4,平生浣溪,3
5,生浣溪沙,3
6,表長尋竹,2
7,千結絆人,2
8,結絆人深,2
9,絆人深越,2
10,人深越羅,2
11,深越羅萬,2
12,越羅萬丈,2
13,羅萬丈表,2
14,萬丈表長,2
15,丈表長尋,2
16,楊柳在身,2
17,長尋竹枝,2
18,亂繩千結,2
19,柳在身垂,2
20,在身垂意,2
21,身垂意緒,2
22,垂意緒藕,2
23,意緒藕花,2
24,緒藕花落,2
25,藕花落盡,2
26,花落盡見,2
27,繩千結絆,2
28,殘食飼神,2
29,食飼神鴉,2
30,拋殘食飼,2
31,門前春水,2
32,前春水白,2
33,春水白蘋,2
34,水白蘋花,2
35,白蘋花岸,2
36,蘋花岸上,2
37,花岸上無,2
38,岸上無人,2
39,上無人小,2
40,無人小艇,2
41,人小艇斜,2
42,商女經過,2
43,女經過江,2
44,經過江欲,2
45,過江欲暮,2
46,江欲暮散,2
47,欲暮散拋,2
48,暮散拋殘,2
49,散拋殘食,2
50,落盡見蓮,2
