排名,詞彙,出現次數
1,金帶連環,1
2,緣廣漠古,1
3,日初晴胡,1
4,初晴胡關,1
5,晴胡關雪,1
6,胡關雪複,1
7,關雪複平,1
8,雪複平危,1
9,複平危竿,1
10,平危竿緣,1
11,危竿緣廣,1
12,竿緣廣漠,1
13,廣漠古竇,1
14,帶連環束,1
15,漠古竇傍,1
16,古竇傍長,1
17,竇傍長城,1
18,傍長城拔,1
19,長城拔劍,1
20,城拔劍金,1
21,拔劍金星,1
22,劍金星出,1
23,金星出彎,1
24,星出彎弧,1
25,塞日初晴,1
26,雁塞日初,1
27,兵缺寶刀,1
28,胡兵缺寶,1
29,連環束戰,1
30,環束戰袍,1
31,束戰袍馬,1
32,戰袍馬頭,1
33,袍馬頭沖,1
34,馬頭沖雪,1
35,頭沖雪度,1
36,沖雪度臨,1
37,雪度臨洮,1
38,度臨洮卷,1
39,臨洮卷旗,1
40,洮卷旗夜,1
41,卷旗夜劫,1
42,旗夜劫單,1
43,夜劫單于,1
44,劫單于帳,1
45,單于帳亂,1
46,于帳亂斫,1
47,帳亂斫胡,1
48,亂斫胡兵,1
49,斫胡兵缺,1
50,出彎弧玉,1
