排名,詞彙,出現次數
1,奉詔賦蜀,2
2,持拙自是,1
3,難保舊山,1
4,保舊山川,1
5,舊山川非,1
6,山川非幹,1
7,川非幹將,1
8,非幹將相,1
9,幹將相扶,1
10,將相扶持,1
11,相扶持拙,1
12,扶持拙自,1
13,拙自是君,1
14,詔賦蜀滿,1
15,自是君臣,1
16,是君臣數,1
17,君臣數盡,1
18,臣數盡年,1
19,數盡年奉,1
20,盡年奉詔,1
21,年奉詔賦,1
22,詔賦蜀古,1
23,賦蜀古往,1
24,蜀古往今,1
25,王難保舊,1
26,蜀王難保,1
27,月蜀王難,1
28,日月蜀王,1
29,賦蜀滿城,1
30,蜀滿城文,1
31,滿城文武,1
32,城文武欲,1
33,文武欲朝,1
34,武欲朝天,1
35,欲朝天不,1
36,朝天不覺,1
37,天不覺鄰,1
38,不覺鄰師,1
39,覺鄰師犯,1
40,鄰師犯塞,1
41,師犯塞煙,1
42,犯塞煙唐,1
43,塞煙唐主,1
44,煙唐主再,1
45,唐主再懸,1
46,主再懸新,1
47,再懸新日,1
48,懸新日月,1
49,新日月蜀,1
50,古往今來,1
