排名,詞彙,出現次數
1,謁張果先,10
2,與諸公遊,10
3,送綦毋三,7
4,贈別高三,7
5,送劉四赴,6
6,贈別穆元,5
7,龍門送裴,5
8,送皇甫曾,5
9,贈別張兵,5
10,聽董大彈,5
11,鄭櫻桃歌,5
12,無盡上人,5
13,裴尹東溪,5
14,不調歸東,5
15,臨別送張,5
16,送馬錄事,5
17,崔五宅送,5
18,春送從叔,5
19,送司農崔,5
20,登首陽山,5
21,贈蘇明府,5
22,寄萬齊融,5
23,望鳴皋山,5
24,東京寄萬,5
25,送王道士,4
26,送東陽王,4
27,送盧少府,4
28,送山陰姚,4
29,送劉方平,4
30,送王昌齡,4
31,答高三十,4
32,題綦毋校,4
33,晚歸東園,4
34,送崔侍禦,4
35,放歌行答,4
36,送康洽入,3
37,奉送漪叔,3
38,聖善閣送,3
39,宿香山寺,3
40,送郝判官,3
41,聽安萬善,3
42,送陳章甫,3
43,題神力師,3
44,欲之新鄉,3
45,題盧道士,3
46,九月九日,3
47,光上座廊,3
48,寄焦煉師,3
49,古塞下曲,3
50,二妃廟送,3
