排名,詞彙,出現次數
1,東歸詩九,1
2,後不許金,1
3,待來年開,1
4,來年開自,1
5,年開自從,1
6,開自從玉,1
7,自從玉帳,1
8,從玉帳論,1
9,玉帳論兵,1
10,帳論兵後,1
11,論兵後不,1
12,兵後不許,1
13,不許金門,1
14,歸詩九重,1
15,許金門諫,1
16,金門諫獵,1
17,門諫獵來,1
18,諫獵來東,1
19,獵來東歸,1
20,來東歸詩,1
21,東歸詩今,1
22,歸詩今日,1
23,詩今日灞,1
24,今日灞陵,1
25,終待來年,1
26,園終待來,1
27,杏園終待,1
28,長杏園終,1
29,詩九重丹,1
30,九重丹詔,1
31,重丹詔下,1
32,丹詔下塵,1
33,詔下塵埃,1
34,下塵埃深,1
35,塵埃深鎖,1
36,埃深鎖文,1
37,深鎖文闈,1
38,鎖文闈罷,1
39,文闈罷選,1
40,闈罷選才,1
41,罷選才桂,1
42,選才桂樹,1
43,才桂樹放,1
44,桂樹放教,1
45,樹放教遮,1
46,放教遮月,1
47,教遮月長,1
48,遮月長杏,1
49,月長杏園,1
50,日灞陵橋,1
