排名,詞彙,出現次數
1,江南鼓梭,2
2,打來只是,2
3,湖南闖齋,2
4,留題閣皂,2
5,題遊帷觀,2
6,南鼓梭肚,2
7,題茶陵縣,2
8,腹被人謾,2
9,空腹被人,2
10,肝空腹被,2
11,心肝空腹,2
12,沒心肝空,2
13,是沒心肝,2
14,只是沒心,2
15,來只是沒,2
16,題酒樓壁,2
17,髓打來只,2
18,欒釘著不,2
19,骨髓打來,2
20,鼓梭肚兩,2
21,肚兩頭欒,2
22,兩頭欒釘,2
23,頭欒釘著,2
24,梭肚兩頭,2
25,釘著不知,2
26,著不知侵,2
27,不知侵骨,2
28,知侵骨髓,2
29,侵骨髓打,2
30,道好長街,1
31,栽槐題茶,1
32,不栽槐題,1
33,柳不栽槐,1
34,栽柳不栽,1
35,畔栽柳不,1
36,兩畔栽柳,1
37,街兩畔栽,1
38,長街兩畔,1
39,好長街兩,1
40,茶陵縣茶,1
41,一道好長,1
42,陵一道好,1
43,茶陵一道,1
44,縣茶陵一,1
45,陵縣茶陵,1
46,詞江南鼓,1
47,南詞江南,1
48,江南詞江,1
49,望江南詞,1
50,槐題茶陵,1
