排名,詞彙,出現次數
1,折楊柳三,6
2,擬塞外征,5
3,長門怨二,4
4,少年行二,4
5,遠聞本郡,4
6,仙岩二首,4
7,依韻和幹,4
8,馮氏書齋,4
9,禦試後進,2
10,宿新安村,2
11,九日長安,2
12,曉發蕭關,2
13,寄天臺葉,2
14,深依韻和,2
15,春日詠梅,2
16,江上吟曉,2
17,韻和幹山,2
18,庾樓曉望,2
19,書陶潛醉,2
20,看天王院,2
21,送芮尊師,2
22,雨後從陶,2
23,雲居長老,2
24,曉泊漢陽,2
25,憶張處士,2
26,出自薊北,2
27,古悔從軍,2
28,經故洛城,2
29,題嚴陵釣,2
30,金陵懷古,2
31,宮池產瑞,2
32,送友人南,2
33,送馬明府,2
34,送韓從事,2
35,秋日旅懷,2
36,贈劉凝評,2
37,田都護欲,1
38,邊青泥方,1
39,臨邊青泥,1
40,欲臨邊青,1
41,護欲臨邊,1
42,都護欲臨,1
43,塞外征寇,1
44,雞田都護,1
45,滿雞田都,1
46,騎滿雞田,1
47,寇騎滿雞,1
48,征寇騎滿,1
49,外征寇騎,1
50,青泥方絕,1
