排名,詞彙,出現次數
1,上蜀王封,1
2,固東播鑾,1
3,被佞臣彈,1
4,佞臣彈西,1
5,臣彈西巡,1
6,彈西巡鳳,1
7,西巡鳳府,1
8,巡鳳府非,1
9,鳳府非為,1
10,府非為固,1
11,非為固東,1
12,為固東播,1
13,東播鑾輿,1
14,蜀王封章,1
15,播鑾輿卒,1
16,鑾輿卒未,1
17,輿卒未安,1
18,卒未安上,1
19,未安上蜀,1
20,安上蜀王,1
21,上蜀王諫,1
22,蜀王諫疏,1
23,王諫疏至,1
24,諫疏至今,1
25,終被佞臣,1
26,危終被佞,1
27,五危終被,1
28,用五危終,1
29,王封章才,1
30,封章才達,1
31,章才達冕,1
32,才達冕旒,1
33,達冕旒前,1
34,冕旒前黜,1
35,旒前黜詔,1
36,前黜詔俄,1
37,黜詔俄離,1
38,詔俄離玉,1
39,俄離玉座,1
40,離玉座端,1
41,玉座端二,1
42,座端二亂,1
43,端二亂豈,1
44,二亂豈由,1
45,亂豈由明,1
46,豈由明主,1
47,由明主用,1
48,明主用五,1
49,主用五危,1
50,疏至今如,1
