排名,詞彙,出現次數
1,昭君怨三,3
2,單于浪驚,1
3,掩淚辭丹,1
4,淚辭丹鳳,1
5,辭丹鳳銜,1
6,丹鳳銜悲,1
7,鳳銜悲向,1
8,銜悲向白,1
9,悲向白龍,1
10,向白龍單,1
11,白龍單于,1
12,龍單于浪,1
13,于浪驚喜,1
14,君怨三漢,1
15,浪驚喜無,1
16,驚喜無復,1
17,喜無復舊,1
18,無復舊時,1
19,復舊時容,1
20,舊時容昭,1
21,時容昭君,1
22,容昭君怨,1
23,君怨三胡,1
24,怨三胡地,1
25,三掩淚辭,1
26,怨三掩淚,1
27,君怨三掩,1
28,親昭君怨,1
29,怨三漢道,1
30,三漢道方,1
31,漢道方全,1
32,道方全盛,1
33,方全盛朝,1
34,全盛朝廷,1
35,盛朝廷足,1
36,朝廷足武,1
37,廷足武臣,1
38,足武臣何,1
39,武臣何須,1
40,臣何須薄,1
41,何須薄命,1
42,須薄命妾,1
43,薄命妾辛,1
44,命妾辛苦,1
45,妾辛苦事,1
46,辛苦事和,1
47,苦事和親,1
48,事和親昭,1
49,和親昭君,1
50,三胡地無,1
