排名,詞彙,出現次數
1,題昭應溫,2
2,送咸安公,2
3,此中游題,1
4,道溫泉繞,1
5,溫泉繞禦,1
6,泉繞禦樓,1
7,繞禦樓先,1
8,禦樓先皇,1
9,樓先皇曾,1
10,先皇曾向,1
11,皇曾向此,1
12,曾向此中,1
13,向此中游,1
14,中游題昭,1
15,游題昭應,1
16,昭應溫雖,1
17,應溫雖然,1
18,溫雖然水,1
19,雖然水是,1
20,然水是無,1
21,水是無情,1
22,是無情物,1
23,無情物也,1
24,情物也到,1
25,一道溫泉,1
26,溫一道溫,1
27,應溫一道,1
28,昭應溫一,1
29,將赴東都,1
30,赴東都四,1
31,東都四海,1
32,都四海兵,1
33,四海兵初,1
34,海兵初偃,1
35,兵初偃平,1
36,初偃平津,1
37,偃平津閣,1
38,平津閣正,1
39,津閣正開,1
40,閣正開誰,1
41,正開誰知,1
42,開誰知大,1
43,誰知大爐,1
44,知大爐火,1
45,大爐火還,1
46,爐火還有,1
47,火還有不,1
48,還有不然,1
49,有不然灰,1
50,物也到宮,1
