排名,詞彙,出現次數
1,和微之,208
2,微之詩,162
3,和答詩,134
4,答詩十,134
5,郊陶潛,98
6,陶潛體,98
7,遊悟真,66
8,悟真寺,66
9,秦中吟,64
10,中吟十,63
11,東南行,51
12,夢遊春,51
13,渭村退,50
14,南行一,50
15,村退居,50
16,代書詩,50
17,和夢遊,50
18,書詩一,50
19,續古詩,41
20,古詩十,41
21,和春深,40
22,春深二,40
23,楊柳枝,36
24,有木詩,32
25,木詩八,32
26,和元九,31
27,病中詩,29
28,中詩十,29
29,勸酒十,28
30,詠興五,28
31,酒十四,28
32,興五首,28
33,香爐峰,28
34,友五首,28
35,贈友五,28
36,裴侍中,27
37,侍中晉,27
38,何處春,26
39,微之贈,25
40,東遊五,25
41,想東遊,25
42,微之春,25
43,劉禹錫,25
44,寓意詩,25
45,同微之,25
46,州赴忠,25
47,江州赴,25
48,月三日,25
49,意詩五,25
50,江南喜,25
