排名,詞彙,出現次數
1,宿新安江,2
2,望中有懷,2
3,題虎丘山,2
4,吳興送梁,2
5,送李司直,2
6,春眺揚州,1
7,安江賦詩,1
8,江賦詩忙,1
9,賦詩忙有,1
10,詩忙有意,1
11,忙有意沈,1
12,有意沈約,1
13,意沈約在,1
14,沈約在關,1
15,約在關東,1
16,揚州蕪城,1
17,眺揚州蕪,1
18,風宿新安,1
19,州蕪城西,1
20,蕪城西眺,1
21,城西眺極,1
22,西眺極蒼,1
23,眺極蒼流,1
24,極蒼流漠,1
25,蒼流漠漠,1
26,流漠漠春,1
27,新安江賦,1
28,生夜風宿,1
29,夜風宿新,1
30,江生夜風,1
31,新安江霜,1
32,安江霜飛,1
33,江霜飛十,1
34,霜飛十月,1
35,飛十月中,1
36,十月中搖,1
37,月中搖落,1
38,中搖落眾,1
39,搖落眾山,1
40,落眾山空,1
41,眾山空孤,1
42,山空孤館,1
43,空孤館閉,1
44,孤館閉寒,1
45,館閉寒木,1
46,閉寒木大,1
47,寒木大江,1
48,木大江生,1
49,大江生夜,1
50,漠漠春煙,1
