排名,詞彙,出現次數
1,和兵部鄭,5
2,生成造化,1
3,根倍雙桐,1
4,倍雙桐植,1
5,雙桐植花,1
6,桐植花分,1
7,植花分八,1
8,花分八桂,1
9,分八桂開,1
10,八桂開生,1
11,桂開生成,1
12,開生成造,1
13,成造化力,1
14,兵部鄭右,1
15,造化力長,1
16,化力長作,1
17,力長作棟,1
18,長作棟樑,1
19,作棟樑材,1
20,棟樑材和,1
21,樑材和兵,1
22,材和兵部,1
23,兵部鄭豈,1
24,部鄭豈羨,1
25,鄭根倍雙,1
26,部鄭根倍,1
27,兵部鄭根,1
28,來和兵部,1
29,部鄭右相,1
30,鄭右相曆,1
31,右相曆兵,1
32,相曆兵署,1
33,曆兵署四,1
34,兵署四松,1
35,署四松皆,1
36,四松皆手,1
37,松皆手栽,1
38,皆手栽劚,1
39,手栽劚時,1
40,栽劚時驚,1
41,劚時驚鶴,1
42,時驚鶴去,1
43,驚鶴去移,1
44,鶴去移處,1
45,去移處帶,1
46,移處帶雲,1
47,處帶雲來,1
48,帶雲來和,1
49,雲來和兵,1
50,鄭豈羨蘭,1
