排名,詞彙,出現次數
1,倬彼我系,19
2,出境遊山,7
3,三月曲水,5
4,贈李十四,4
5,落花落落,4
6,寒夜懷友,4
7,秋江送別,4
8,花落落花,4
9,別人四首,4
10,銅雀妓二,4
11,忽夢游仙,4
12,上巳浮江,4
13,彼我系伊,3
14,秋日仙游,3
15,寒夜思友,3
16,易陽早發,2
17,山居晚眺,2
18,春日還郊,2
19,對酒春園,2
20,觀內懷仙,2
21,秋日別王,2
22,羈游餞別,2
23,九日懷封,2
24,焦岸早行,2
25,深灣夜宿,2
26,傷裴錄事,2
27,臨江二首,2
28,江亭夜月,2
29,蜀中九日,2
30,郊園即事,2
31,日懷封九,2
32,觀佛跡寺,2
33,遊梵宇三,2
34,仲春郊外,2
35,蓮花採蓮,2
36,彼我系禮,2
37,我系伊我,2
38,春日宴樂,2
39,山亭夜宴,2
40,長秋夜長,2
41,採蓮花採,2
42,花採蓮曲,2
43,杜少府之,2
44,散關晨度,2
45,重別薛華,2
46,麻平晚行,2
47,送盧主簿,2
48,餞韋兵曹,2
49,白下驛餞,2
50,河陽橋代,2
